Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Townsville,25.3,30.9,11.0,3.2,Yes,13.0,90.0,81.5,7.0,27.7,1004.3,22.5,31.0
Townsville,24.9,29.7,6.0,3.0,Yes,24.0,112.5,64.0,7.0,27.950000000000003,1005.0,-22.5,26.0
Townsville,23.1,30.9,8.0,10.4,No,30.5,90.0,61.0,5.5,28.700000000000003,1006.9000000000001,0.0,15.5
Townsville,24.3,30.4,8.2,7.7,No,28.5,90.0,60.0,5.5,28.7,1008.5,0.0,15.5
Townsville,22.5,30.1,9.2,0.8,No,27.0,112.5,66.0,7.5,27.8,1008.0,-22.5,23.0
Townsville,22.8,30.1,7.6,1.4,Yes,27.5,123.75,74.0,7.0,27.05,1007.75,-11.25,31.5
Townsville,24.2,31.3,6.8,8.2,No,31.5,112.5,64.5,6.5,29.75,1008.0999999999999,0.0,14.5
Townsville,24.6,29.2,9.2,2.8,Yes,21.5,90.0,84.5,7.0,28.0,1010.45,-67.5,26.5
Townsville,25.3,30.6,3.8,10.6,Yes,27.0,90.0,74.0,4.5,29.4,1010.65,-22.5,14.0
Townsville,24.3,31.1,7.0,10.8,Yes,22.5,112.5,72.0,4.0,28.9,1009.9000000000001,0.0,20.5
Townsville,23.6,30.7,9.8,11.7,No,20.5,112.5,63.0,2.0,28.4,1010.5,-45.0,20.5
Townsville,22.2,30.1,9.6,10.8,No,20.5,78.75,60.0,1.5,28.049999999999997,1010.25,-11.25,16.5
Townsville,21.8,30.2,8.0,11.7,No,18.5,112.5,63.5,2.0,28.5,1008.1500000000001,-45.0,14.5
Townsville,23.7,31.1,8.0,11.9,No,17.5,168.75,60.5,3.5,29.05,1005.65,-168.75,13.5
Townsville,26.6,32.0,8.0,5.0,No,14.0,45.0,72.0,6.5,29.15,1004.55,-180.0,25.0
Townsville,22.7,30.1,5.0,4.5,Yes,16.5,112.5,85.0,7.5,27.299999999999997,1005.7,-90.0,29.5
Townsville,24.0,27.9,5.468231522922462,0.0,Yes,22.5,90.0,90.0,7.5,25.9,1006.05,-45.0,27.5
Townsville,24.6,28.9,5.468231522922462,0.3,Yes,9.0,112.5,94.0,7.5,26.35,1004.05,-45.0,45.0
Townsville,25.5,31.8,1.0,9.7,Yes,11.5,191.25,82.0,6.5,29.25,1004.0999999999999,-146.25,23.5
Townsville,25.9,30.1,5.4,7.5,Yes,18.5,78.75,83.5,5.0,29.0,1007.1,11.25,20.5
Townsville,24.5,31.2,5.0,8.2,Yes,20.5,101.25,73.5,6.5,28.75,1008.55,-33.75,23.5
Townsville,24.1,30.8,7.8,7.1,No,24.0,101.25,74.5,7.0,28.25,1010.3,11.25,28.0
Townsville,23.3,30.9,6.4,7.7,No,23.0,123.75,67.0,4.5,27.5,1011.45,-11.25,21.0
Townsville,22.8,30.1,7.0,7.6,No,23.0,101.25,64.0,4.0,27.85,1010.6,-56.25,12.0
Townsville,22.7,30.1,4.8,12.0,No,19.5,101.25,63.0,1.5,28.3,1010.4,-56.25,15.5
Townsville,24.4,30.9,7.8,11.0,No,24.0,90.0,65.5,3.0,28.85,1010.7,0.0,15.0
Townsville,23.2,30.8,8.6,11.1,No,23.0,101.25,56.5,4.0,28.85,1010.75,-33.75,10.0
Townsville,24.6,31.5,9.6,8.5,No,23.5,101.25,61.5,6.0,28.9,1009.9000000000001,-56.25,17.5
Townsville,22.3,31.6,9.4,10.9,No,22.5,90.0,59.0,4.5,29.0,1010.5,-45.0,12.5
Townsville,22.9,31.3,10.6,7.8,No,29.0,112.5,61.0,3.5,29.75,1011.85,0.0,17.0
Townsville,22.9,28.7,7.8,3.3,No,20.5,135.0,80.5,7.0,25.8,1013.8499999999999,0.0,29.5
Townsville,22.5,30.9,3.0,10.7,Yes,25.5,112.5,63.0,3.245703989294752,28.4,1012.25,0.0,18.5
Townsville,22.1,30.8,11.2,10.8,No,26.5,112.5,52.0,4.5,28.8,1011.45,0.0,25.5
Townsville,20.9,31.3,9.6,7.4,No,20.5,157.5,54.5,7.0,28.950000000000003,1011.05,-45.0,20.5
Townsville,22.9,30.2,6.8,1.5,No,16.0,168.75,55.5,7.0,27.75,1009.8,-33.75,17.0
Townsville,25.3,29.6,8.0,2.0,No,29.5,191.25,59.0,7.5,28.049999999999997,1007.25,-11.25,18.5
Townsville,23.9,30.2,6.4,4.5,No,23.0,191.25,57.0,7.5,28.0,1009.7,-33.75,21.0
Townsville,24.4,30.2,6.6,2.2,No,16.0,180.0,59.5,7.0,27.85,1010.95,-22.5,23.0
Townsville,21.6,30.2,7.0,2.2,No,21.5,112.5,62.0,5.0,28.0,1011.9,-22.5,17.5
Townsville,20.3,30.8,6.4,10.9,No,22.5,90.0,57.5,1.5,28.049999999999997,1012.55,-45.0,14.5
Townsville,21.3,31.2,7.6,10.7,No,23.5,90.0,61.0,2.0,28.2,1012.7,-22.5,13.5
Townsville,20.6,30.5,10.6,11.2,No,14.0,90.0,52.0,1.5,28.5,1012.5,-45.0,17.0
Townsville,20.7,31.7,7.2,11.5,No,11.0,191.25,50.5,1.5,29.3,1013.15,-146.25,17.0
Townsville,22.6,30.6,7.4,11.1,No,13.0,45.0,61.0,2.0,28.85,1014.2,0.0,13.0
Townsville,23.2,31.3,8.0,10.8,No,21.5,67.5,59.5,2.5,29.65,1015.4,-22.5,15.5
Townsville,22.9,33.1,9.2,9.9,No,24.0,112.5,54.5,3.5,29.85,1013.5,0.0,20.0
Townsville,25.9,30.2,9.0,0.0,No,23.0,146.25,78.0,7.0,26.25,1012.0,-56.25,29.0
Townsville,22.9,28.3,3.4,0.1,Yes,18.5,123.75,84.5,7.5,25.799999999999997,1011.55,-11.25,22.5
Townsville,23.3,30.0,4.2,3.7,Yes,26.0,112.5,72.5,7.0,27.9,1011.9,0.0,18.0
Townsville,22.9,30.1,8.6,7.3,Yes,22.0,90.0,72.5,7.0,27.799999999999997,1012.7,0.0,15.0
Townsville,24.0,29.7,5.6,4.0,No,17.5,90.0,73.0,7.0,28.1,1011.2,-22.5,23.5
Townsville,22.2,26.8,7.2,1.0,Yes,15.5,135.0,88.0,7.5,25.25,1011.3,-22.5,17.5
Townsville,22.5,28.1,5.468231522922462,3.5,Yes,22.5,146.25,85.5,7.0,25.35,1010.75,11.25,12.5
Townsville,21.9,29.8,2.6,2.8,Yes,15.5,90.0,87.0,7.0,26.4,1011.4,-67.5,15.5
Townsville,24.1,30.0,1.8,5.7,Yes,11.5,45.0,83.0,6.0,27.65,1012.6500000000001,-22.5,14.5
Townsville,25.4,30.2,2.6,10.3,No,13.0,56.25,76.5,4.0,29.25,1013.75,11.25,18.0
Townsville,24.7,30.2,6.0,10.0,No,19.5,101.25,75.0,4.0,28.4,1014.3,-33.75,13.5
Townsville,24.3,30.4,5.8,10.9,No,22.5,90.0,69.5,4.5,28.6,1013.4,-22.5,18.5
Townsville,23.4,30.4,7.0,10.5,No,20.5,112.5,63.0,3.5,28.8,1012.5999999999999,-45.0,16.5
Townsville,22.0,30.1,8.8,9.7,No,21.5,101.25,67.5,7.0,28.05,1012.05,-33.75,17.5
Townsville,21.0,30.2,7.0,9.6,No,21.5,90.0,61.0,4.0,27.95,1012.45,-22.5,13.5
Townsville,22.1,31.0,6.4,11.0,No,22.5,123.75,65.0,3.0,28.5,1012.7,-33.75,20.5
Townsville,24.4,29.9,8.0,4.6,No,22.0,101.25,76.0,6.5,26.8,1013.8,-33.75,17.0
Townsville,24.0,30.3,5.6,8.8,Yes,16.0,112.5,63.5,2.0,28.45,1013.4000000000001,-45.0,23.0
Townsville,21.7,30.8,4.0,9.9,No,22.5,101.25,64.0,3.5,28.4,1012.8,-33.75,23.5
Townsville,23.0,30.7,7.4,10.4,No,26.5,101.25,61.5,5.0,28.45,1012.95,-33.75,19.5
Townsville,23.0,30.2,9.2,10.8,No,26.5,101.25,59.5,4.0,28.0,1012.35,11.25,16.5
Townsville,21.3,30.2,6.8,10.2,No,20.5,101.25,63.5,6.0,27.85,1011.3,-11.25,22.5
Townsville,25.0,30.4,7.8,1.7,No,19.5,123.75,80.0,7.0,26.15,1008.65,-11.25,19.5
Townsville,23.1,28.1,6.4,0.0,Yes,17.0,112.5,90.5,8.0,26.15,1007.15,-22.5,29.0
Townsville,22.9,27.9,5.468231522922462,0.0,Yes,33.0,191.25,86.5,7.5,25.75,999.5,-56.25,60.0
Townsville,22.9,29.9,2.4,10.9,Yes,17.0,146.25,58.5,3.0,27.8,1009.25,78.75,14.0
Townsville,23.4,29.2,6.4,8.9,No,19.5,67.5,74.0,5.0,27.549999999999997,1012.5,-22.5,11.5
Townsville,23.8,28.9,6.2,10.3,No,18.5,90.0,75.5,5.0,27.2,1013.4,-22.5,12.5
Townsville,23.3,29.8,5.8,10.8,No,17.5,78.75,66.0,4.245703989294752,28.1,1014.95,33.75,12.5
Townsville,22.5,29.1,6.6,10.3,No,18.5,78.75,69.0,3.5,27.55,1014.5,-33.75,12.5
Townsville,23.0,28.9,4.6,9.4,No,16.5,78.75,60.5,4.0,27.6,1014.8,-33.75,14.5
Townsville,20.6,28.9,6.0,11.0,No,18.5,101.25,55.0,3.0,27.25,1014.8,-56.25,14.5
Townsville,19.9,28.7,6.8,6.6,No,20.5,123.75,59.0,4.0,26.65,1015.7,-33.75,25.5
Townsville,22.3,27.0,7.4,0.0,No,17.5,135.0,66.0,7.0,25.65,1015.95,0.0,12.5
Townsville,23.1,28.3,2.6,0.8,No,18.5,135.0,76.5,7.0,25.75,1012.3,-22.5,20.5
Townsville,22.8,29.5,2.4,5.1,Yes,23.5,112.5,70.5,6.0,27.0,1012.9000000000001,-45.0,13.5
Townsville,22.5,30.1,6.4,6.9,No,16.0,101.25,71.5,5.5,27.05,1013.65,11.25,17.0
Townsville,22.3,29.8,4.6,9.7,No,17.5,90.0,71.5,3.5,27.1,1014.5,-22.5,15.5
Townsville,20.6,29.0,5.4,11.1,No,14.5,90.0,60.0,1.0,26.55,1014.5999999999999,-45.0,20.5
Townsville,19.1,29.8,6.0,10.6,No,18.5,101.25,61.5,1.5,26.9,1013.35,-33.75,14.5
Townsville,20.5,29.8,5.0,10.9,No,16.0,146.25,65.0,2.0,26.950000000000003,1013.0,-78.75,17.0
Townsville,21.3,29.5,5.0,10.8,No,11.0,56.25,71.5,2.5,27.75,1012.75,-33.75,17.0
Townsville,22.7,29.2,5.6,10.5,No,16.0,168.75,71.0,6.5,27.75,1009.45,168.75,12.0
Townsville,21.3,27.6,8.6,10.3,No,28.5,225.0,27.0,4.0,24.950000000000003,1010.45,0.0,23.5
Townsville,16.9,25.4,9.8,10.9,No,16.0,202.5,27.5,0.5,22.799999999999997,1015.6,0.0,23.0
Townsville,12.4,26.1,5.8,10.9,No,15.0,135.0,41.0,3.5,23.1,1018.75,-67.5,16.0
Townsville,13.2,26.9,6.2,11.1,No,10.5,135.0,44.0,6.5,24.0,1018.0999999999999,-90.0,19.5
Townsville,14.9,27.1,5.8,10.9,No,13.0,78.75,54.5,3.745703989294752,24.55,1016.35,-11.25,17.0
Townsville,16.4,28.1,6.6,10.9,No,21.5,101.25,56.0,2.745703989294752,25.200000000000003,1015.25,-56.25,13.5
Townsville,16.6,27.1,6.0,10.7,No,14.5,123.75,57.5,2.745703989294752,24.25,1016.7,-33.75,24.5
Townsville,18.8,28.8,6.4,10.7,No,25.0,101.25,61.0,1.5,26.25,1017.2,-33.75,19.0
Townsville,17.7,29.1,6.8,9.9,No,22.5,101.25,58.0,2.0,26.25,1017.55,-33.75,20.5
Townsville,19.7,29.1,7.4,9.0,No,20.5,112.5,59.0,5.0,25.7,1018.25,0.0,16.5
Townsville,21.2,28.0,6.8,1.7,No,17.0,168.75,64.0,7.0,24.75,1017.7,-56.25,27.0
Townsville,20.1,28.1,6.0,2.6,Yes,18.0,157.5,62.0,7.0,25.25,1016.2,-45.0,34.0
Townsville,19.9,28.9,5.2,6.5,No,25.0,112.5,63.0,6.5,25.85,1016.45,0.0,19.0
Townsville,19.8,29.3,5.8,9.7,No,23.5,123.75,59.5,4.5,25.65,1017.8499999999999,-11.25,20.5
Townsville,21.9,28.6,7.4,8.0,No,24.0,123.75,55.0,4.0,26.4,1019.45,-11.25,33.0
Townsville,19.3,25.3,8.0,0.5,No,19.5,146.25,69.0,7.0,23.45,1019.0,-56.25,30.5
Townsville,18.9,28.2,2.8,6.8,Yes,21.5,146.25,61.5,5.5,25.0,1018.7,-33.75,21.5
Townsville,18.9,28.3,5.4,7.0,No,19.5,90.0,66.5,5.0,24.05,1017.6,45.0,28.5
Townsville,17.0,28.3,6.0,8.8,No,19.5,123.75,60.0,3.5,24.9,1016.9,-33.75,21.5
Townsville,17.7,28.4,5.6,9.9,No,21.5,112.5,65.0,3.245703989294752,25.15,1016.8,0.0,17.5
Townsville,21.0,27.7,5.8,2.2,No,13.0,123.75,76.0,7.0,24.1,1016.5999999999999,-56.25,22.0
Townsville,19.0,28.5,3.6,9.3,No,10.5,90.0,71.0,1.5,26.0,1016.1,0.0,15.5
Townsville,18.5,28.5,5.8,10.0,No,12.5,112.5,72.0,2.5,25.7,1017.75,-45.0,15.5
Townsville,20.3,28.4,4.6,10.4,No,24.5,101.25,59.5,2.5,25.6,1018.6,-11.25,19.5
Townsville,18.9,28.3,7.0,5.9,No,21.5,112.5,64.0,4.5,25.6,1017.3,-22.5,21.5
Townsville,19.0,28.4,6.4,10.1,No,19.5,146.25,68.0,3.0,25.5,1017.25,-101.25,15.5
Townsville,17.7,28.5,5.0,9.6,No,20.5,123.75,63.0,1.5,25.55,1017.1,-56.25,16.5
Townsville,17.2,28.7,6.0,7.6,No,21.0,101.25,59.5,5.5,25.549999999999997,1016.25,-11.25,20.0
Townsville,17.2,27.2,4.6,3.2,No,12.0,78.75,85.5,7.5,22.25,1015.95,33.75,19.0
Townsville,19.0,28.1,1.6,6.9,Yes,17.5,101.25,70.0,6.5,24.55,1015.05,-56.25,13.5
Townsville,21.3,28.8,4.0,6.8,No,18.5,101.25,74.5,7.0,24.950000000000003,1015.0,-33.75,11.5
Townsville,19.4,28.3,4.4,10.3,No,18.5,90.0,74.5,3.0,25.299999999999997,1015.5,0.0,11.5
Townsville,17.9,28.6,5.4,9.8,No,20.5,112.5,66.5,2.5,25.1,1016.8,-45.0,20.5
Townsville,19.7,29.1,6.0,7.1,No,20.5,123.75,61.0,5.0,26.200000000000003,1016.7,-33.75,25.5
Townsville,19.0,28.8,6.0,7.9,No,24.0,123.75,55.0,3.5,25.45,1016.3,-33.75,22.0
Townsville,18.8,25.7,7.4,2.4,No,12.0,146.25,52.5,7.0,23.85,1016.55,56.25,14.0
Townsville,18.8,20.3,2.6,0.0,Yes,15.5,157.5,89.5,8.0,19.450000000000003,1015.85,67.5,25.5
Townsville,16.5,19.7,1.8,0.0,Yes,18.5,202.5,81.5,7.5,18.1,1013.25,-22.5,27.5
Townsville,16.6,24.1,2.0,1.2,Yes,9.5,101.25,79.0,7.0,20.9,1013.6,56.25,29.5
Townsville,18.3,26.8,3.0,10.0,No,19.5,123.75,57.0,3.0,24.200000000000003,1013.75,33.75,24.5
Townsville,16.6,26.9,4.6,10.4,No,20.5,112.5,62.5,2.0,24.5,1013.8,0.0,18.5
Townsville,20.3,26.9,5.2,4.6,No,23.0,112.5,73.0,6.0,24.45,1013.7,22.5,16.0
Townsville,17.9,20.1,4.6,0.0,Yes,33.5,202.5,86.5,8.0,18.75,1014.35,0.0,16.5
Townsville,18.0,21.4,3.0,1.4,No,20.0,202.5,55.5,7.0,19.85,1016.6500000000001,0.0,21.0
Townsville,16.7,23.1,3.6,1.4,No,13.0,202.5,43.0,7.0,21.299999999999997,1019.05,-22.5,15.0
Townsville,16.3,19.4,3.4,0.2,No,14.0,180.0,76.0,7.5,16.25,1022.2,45.0,25.0
Townsville,13.9,24.6,2.4,8.7,No,17.5,157.5,49.5,3.0,21.55,1020.9,-45.0,17.5
Townsville,14.5,25.9,5.2,10.2,No,21.5,146.25,56.0,1.5,22.6,1020.3,-78.75,19.5
Townsville,13.8,26.7,4.0,8.5,No,15.5,90.0,68.0,4.0,22.799999999999997,1018.75,-22.5,14.5
Townsville,15.0,26.3,4.0,10.1,No,12.0,112.5,66.5,1.0,23.049999999999997,1018.25,-45.0,18.0
Townsville,15.5,26.2,4.4,10.2,No,14.0,112.5,69.0,1.0,22.9,1017.8,-45.0,17.0
Townsville,15.1,25.6,4.0,10.4,No,13.0,112.5,69.0,1.0,23.1,1016.95,-67.5,13.0
Townsville,14.6,27.4,4.0,9.4,No,10.5,146.25,66.0,1.5,23.9,1016.3,-101.25,17.5
Townsville,15.0,27.0,5.0,10.5,No,21.5,123.75,30.5,0.5,23.3,1018.45,101.25,17.5
Townsville,14.4,25.0,5.2,10.5,No,15.5,112.5,44.0,0.5,21.549999999999997,1020.55,-67.5,17.5
Townsville,15.0,25.4,6.4,10.3,No,31.5,202.5,22.0,1.5,22.55,1015.95,0.0,14.5
Townsville,14.3,23.4,7.6,10.4,No,19.5,202.5,26.0,4.0,20.299999999999997,1020.55,0.0,17.5
Townsville,10.5,22.8,8.2,10.0,No,18.5,112.5,32.0,5.245703989294752,20.35,1022.6500000000001,22.5,16.5
Townsville,8.3,24.3,4.0,9.4,No,11.0,202.5,42.0,4.0,19.950000000000003,1020.9,-112.5,20.0
Townsville,15.5,24.2,3.8,2.7,No,14.0,78.75,58.5,6.5,22.450000000000003,1019.2,11.25,47.0
Townsville,14.6,26.5,3.6,9.2,No,20.5,135.0,59.5,4.5,23.0,1018.2,0.0,22.5
Townsville,13.7,25.7,5.6,9.8,No,15.0,123.75,63.0,1.0,22.45,1017.3,-56.25,11.0
Townsville,11.1,26.1,3.6,9.9,No,16.0,191.25,18.0,0.0,23.15,1015.4000000000001,33.75,19.0
Townsville,9.8,24.1,5.4,10.6,No,12.0,101.25,55.5,1.0,20.55,1015.4000000000001,-33.75,16.0
Townsville,11.1,25.6,4.8,10.7,No,21.5,202.5,17.5,0.5,22.5,1016.05,22.5,19.5
Townsville,10.4,24.1,7.8,10.7,No,17.5,135.0,31.0,0.0,20.5,1019.2,-90.0,15.5
Townsville,8.8,25.2,4.6,10.0,No,16.5,123.75,56.5,1.0,20.65,1018.3499999999999,-56.25,18.5
Townsville,12.2,23.8,5.2,3.7,No,17.5,146.25,47.5,6.0,21.700000000000003,1020.6500000000001,-33.75,19.5
Townsville,16.1,24.9,4.0,2.8,No,23.5,90.0,67.0,5.0,22.65,1018.35,0.0,19.5
Townsville,14.7,25.7,4.4,10.0,No,11.0,112.5,62.0,1.0,22.85,1018.0,-45.0,15.0
Townsville,14.9,27.4,4.6,9.1,No,13.0,135.0,65.5,2.0,24.450000000000003,1017.2,-67.5,17.0
Townsville,14.6,26.3,6.0,10.9,No,20.5,191.25,16.5,0.0,23.05,1018.0,11.25,27.5
Townsville,8.9,23.1,8.0,10.9,No,19.5,112.5,28.5,4.5,20.15,1019.15,-45.0,13.5
Townsville,9.0,23.4,4.0,10.1,No,14.5,101.25,57.0,1.5,19.9,1019.65,-56.25,13.5
Townsville,9.6,25.0,4.0,10.3,No,8.5,157.5,58.0,0.5,21.299999999999997,1018.6,-112.5,21.5
Townsville,10.6,25.2,3.4,9.9,No,22.0,112.5,59.0,1.0,21.6,1017.45,-45.0,21.0
Townsville,12.0,25.7,5.2,3.7,No,8.0,225.0,81.5,6.5,20.200000000000003,1017.9,-157.5,25.0
Townsville,18.8,25.9,2.6,8.5,Yes,30.5,101.25,68.5,5.0,23.25,1020.75,11.25,15.5
Townsville,17.0,26.5,6.0,6.8,No,19.5,101.25,65.0,5.0,23.75,1022.0999999999999,11.25,13.5
Townsville,16.5,26.4,5.6,10.0,No,14.5,112.5,64.5,2.5,23.7,1020.95,0.0,24.5
Townsville,14.9,25.8,3.2,10.1,No,19.5,101.25,66.5,1.0,22.950000000000003,1020.55,-11.25,17.5
Townsville,13.6,26.3,6.0,9.7,No,15.5,101.25,56.5,1.5,22.6,1020.2,-56.25,15.5
Townsville,14.3,26.3,6.4,9.0,No,20.5,101.25,61.5,6.5,22.8,1019.4,-33.75,14.5
Townsville,14.3,26.0,4.0,9.7,No,14.0,101.25,65.5,4.5,22.55,1017.75,-33.75,17.0
Townsville,14.0,26.9,4.0,10.3,No,12.0,90.0,65.0,1.0,24.35,1016.7,-45.0,16.0
Townsville,15.1,28.4,5.0,10.2,No,16.0,135.0,44.5,1.0,24.549999999999997,1017.7,-22.5,21.0
Townsville,19.1,26.0,6.8,10.5,No,27.0,101.25,60.5,1.5,23.45,1020.3,11.25,21.0
Townsville,19.2,26.1,7.8,9.3,No,29.5,101.25,53.0,4.5,23.65,1020.95,11.25,20.5
Townsville,17.0,27.6,7.6,9.2,No,27.0,112.5,57.5,5.5,24.1,1021.8499999999999,0.0,21.0
Townsville,17.3,26.7,8.6,9.4,No,28.5,101.25,55.5,3.0,22.75,1022.8,11.25,23.5
Townsville,17.3,27.0,8.0,8.6,No,24.5,112.5,55.5,5.0,22.9,1022.4,0.0,31.5
Townsville,12.9,26.5,7.6,10.3,No,23.0,146.25,52.0,2.5,22.4,1022.15,-56.25,31.0
Townsville,14.5,24.8,8.0,5.0,No,18.5,157.5,52.0,6.5,21.799999999999997,1021.9,-45.0,20.5
Townsville,14.7,26.5,6.6,10.1,No,24.5,112.5,52.5,4.5,23.25,1020.35,22.5,32.5
Townsville,14.1,26.3,6.8,10.7,No,18.5,101.25,58.5,1.0,22.549999999999997,1019.0,-33.75,18.5
Townsville,13.0,25.7,5.8,10.0,No,15.5,101.25,62.5,2.0,22.6,1019.0,-33.75,15.5
Townsville,13.5,26.2,5.4,9.2,No,26.0,112.5,59.0,2.0,23.35,1020.15,-22.5,22.0
Townsville,19.3,26.7,8.0,9.9,No,29.5,101.25,57.5,6.0,23.85,1020.65,-11.25,29.5
Townsville,18.7,21.8,8.4,0.2,Yes,10.0,123.75,96.5,7.5,20.25,1017.5,-11.25,29.0
Townsville,19.0,26.6,2.0,7.1,Yes,17.0,135.0,72.5,6.5,23.4,1012.45,45.0,13.0
Townsville,18.2,27.3,5.0,10.2,No,22.5,213.75,26.0,3.5,23.9,1013.3,-11.25,14.5
Townsville,14.0,26.4,6.4,11.1,No,16.5,213.75,31.5,0.5,22.6,1016.35,-11.25,24.5
Townsville,11.3,25.5,5.8,11.0,No,22.0,135.0,36.5,0.0,22.0,1017.05,67.5,11.0
Townsville,11.2,24.6,6.4,10.7,No,14.0,101.25,57.5,2.0,21.55,1017.2,-56.25,17.0
Townsville,17.1,25.0,7.0,10.0,No,18.5,101.25,55.5,2.5,22.4,1017.35,-56.25,12.5
Townsville,16.3,25.7,4.6,8.4,No,22.5,101.25,64.0,6.0,22.299999999999997,1018.5,-33.75,12.5
Townsville,14.9,24.9,6.0,10.9,No,18.5,112.5,61.5,1.0,22.25,1018.95,-45.0,18.5
Townsville,14.5,26.4,6.2,11.1,No,20.5,67.5,62.5,1.0,22.549999999999997,1018.2,0.0,18.5
Townsville,13.6,26.3,6.4,10.4,No,18.5,135.0,59.0,3.0,23.2,1018.35,-67.5,22.5
Townsville,13.3,26.6,5.8,10.7,No,15.0,191.25,54.0,0.0,23.15,1016.5,-123.75,22.0
Townsville,12.3,27.9,5.0,10.7,No,17.5,123.75,43.5,0.0,23.75,1015.95,78.75,10.5
Townsville,11.5,26.4,6.2,11.3,No,21.5,135.0,33.0,0.0,22.95,1017.5999999999999,-67.5,17.5
Townsville,11.2,26.8,6.4,10.2,No,20.5,112.5,56.5,1.5,22.85,1018.55,-45.0,20.5
Townsville,14.0,26.2,9.6,10.4,No,16.0,168.75,49.0,3.5,22.8,1018.25,-101.25,23.0
Townsville,13.9,26.2,8.0,10.4,No,18.5,112.5,44.0,1.0,23.549999999999997,1016.7,-67.5,18.5
Townsville,12.9,25.6,7.6,11.0,No,15.0,90.0,51.0,1.0,23.6,1017.75,-22.5,15.0
Townsville,13.4,27.6,6.4,11.4,No,8.5,168.75,51.5,0.0,24.4,1016.05,-123.75,19.5
Townsville,14.1,29.2,6.0,11.2,No,25.0,180.0,16.5,0.0,25.35,1015.25,45.0,14.0
Townsville,12.0,25.7,7.8,10.6,No,16.5,112.5,55.0,2.0,23.05,1014.7,-45.0,14.5
Townsville,12.6,26.3,6.2,10.5,No,9.5,90.0,49.5,1.0,23.9,1015.6,-22.5,21.5
Townsville,13.9,25.8,6.4,10.1,No,19.5,56.25,54.5,1.5,24.4,1018.4000000000001,33.75,15.5
Townsville,21.1,26.7,7.4,10.5,No,28.0,67.5,55.5,2.5,25.15,1019.75,-22.5,9.0
Townsville,18.4,26.4,5.6,10.0,No,21.5,56.25,60.5,3.5,25.1,1017.1,11.25,17.5
Townsville,18.9,26.5,5.0,11.3,No,21.5,101.25,65.5,3.0,24.25,1017.3499999999999,-56.25,11.5
Townsville,19.2,26.9,6.4,11.1,No,17.5,56.25,58.5,2.0,25.0,1016.25,11.25,12.5
Townsville,19.7,27.6,5.4,10.8,No,21.5,78.75,57.0,3.0,25.5,1017.7,-11.25,15.5
Townsville,16.2,27.1,8.8,10.5,No,23.0,101.25,54.5,2.0,24.35,1017.3499999999999,-33.75,18.0
Townsville,15.3,27.9,7.8,10.7,No,25.0,90.0,57.5,1.0,24.75,1016.0,-22.5,18.0
Townsville,17.2,27.9,8.0,10.6,No,22.5,78.75,63.0,1.0,24.85,1015.6500000000001,-11.25,12.5
Townsville,15.0,30.2,6.4,10.6,No,17.0,180.0,42.5,0.5,26.799999999999997,1015.55,-112.5,16.0
Townsville,13.2,32.5,7.6,11.5,No,9.5,168.75,37.0,0.0,27.549999999999997,1016.1,-101.25,21.5
Townsville,15.3,27.7,7.2,10.7,No,17.0,67.5,61.0,4.5,25.55,1017.45,-22.5,14.0
Townsville,15.9,28.0,7.2,9.1,No,17.5,168.75,61.0,5.5,26.3,1015.95,-123.75,15.5
Townsville,21.0,28.0,7.2,9.2,No,27.0,78.75,59.5,7.0,26.1,1017.95,11.25,17.0
Townsville,20.5,27.7,9.4,8.8,Yes,27.5,67.5,61.5,4.5,25.35,1017.0999999999999,0.0,15.5
Townsville,19.2,28.6,7.4,8.1,No,24.0,112.5,60.5,6.5,25.3,1018.45,0.0,24.0
Townsville,22.0,29.3,8.4,10.7,No,23.0,56.25,68.0,1.5,26.35,1016.1500000000001,11.25,16.0
Townsville,20.8,29.6,8.0,9.2,No,11.0,168.75,60.5,4.0,27.1,1014.55,-123.75,17.0
Townsville,19.8,29.6,5.4,10.1,No,14.5,78.75,63.0,2.5,26.85,1015.35,-33.75,18.5
Townsville,21.1,28.6,7.4,10.0,No,20.5,56.25,59.5,2.0,26.200000000000003,1017.15,-11.25,16.5
Townsville,20.0,28.4,8.8,10.9,No,26.0,67.5,52.5,1.5,25.8,1017.6,0.0,13.0
Townsville,18.7,27.8,11.0,10.5,No,23.5,101.25,48.0,1.5,25.5,1018.2,-33.75,13.5
Townsville,16.1,28.5,9.2,11.1,No,21.5,78.75,47.5,1.0,25.85,1016.9,-11.25,15.5
Townsville,15.8,27.7,8.4,11.5,No,16.5,56.25,51.5,1.0,25.5,1016.3,-11.25,14.5
Townsville,20.5,28.6,8.4,10.7,No,27.0,56.25,53.5,3.0,26.25,1016.1,-11.25,12.0
Townsville,20.9,28.8,9.4,10.8,No,20.5,78.75,58.0,2.0,26.55,1016.2,-11.25,14.5
Townsville,20.4,28.4,9.6,11.0,No,25.5,78.75,58.5,2.5,26.55,1016.4,-11.25,15.5
Townsville,18.1,28.3,9.2,11.6,No,23.0,90.0,48.5,1.0,25.75,1014.95,-45.0,21.0
Townsville,17.8,28.3,8.0,11.6,No,21.0,101.25,53.0,3.5,26.1,1013.4,-33.75,20.0
