Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Cobar,9.7,15.9,0.0,7.6111775206611565,No,9.0,236.25,79.0,6.0,13.0,1019.25,-11.25,15.0
Cobar,6.1,15.9,1.0,7.6111775206611565,No,7.5,303.75,72.0,4.0,13.05,1021.55,-56.25,7.5
Cobar,10.7,16.2,1.8,7.6111775206611565,No,9.5,180.0,61.0,7.0,14.55,1025.5500000000002,-22.5,10.5
Cobar,7.3,17.6,1.4,7.6111775206611565,No,15.0,180.0,66.0,2.0,13.6,1026.0500000000002,-22.5,16.0
Cobar,7.2,16.9,2.8,7.6111775206611565,No,16.0,180.0,78.0,2.703701791522536,13.25,1026.2,0.0,17.0
Cobar,8.5,17.7,1.4,7.6111775206611565,No,13.0,191.25,67.5,1.0,13.6,1027.6999999999998,-33.75,15.0
Cobar,5.8,16.6,2.8,7.6111775206611565,No,15.0,168.75,71.0,4.5,12.05,1026.85,33.75,20.0
Cobar,4.1,17.0,1.2,7.6111775206611565,No,16.5,123.75,52.5,3.0,13.15,1027.5,11.25,22.5
Cobar,6.1,18.3,3.0,7.6111775206611565,No,17.0,112.5,59.0,6.5,14.5,1026.9499999999998,-22.5,22.0
Cobar,7.8,18.9,2.8,7.6111775206611565,No,18.5,90.0,59.0,3.0,14.950000000000001,1019.7057981001562,-22.5,16.5
Cobar,8.9,21.5,2.4,7.6111775206611565,No,19.0,45.0,45.5,3.5,16.9,1017.0,-45.0,16.0
Cobar,11.3,14.0,1.4,7.6111775206611565,Yes,17.0,22.5,90.0,7.5,13.15,1014.3,22.5,11.0
Cobar,7.5,14.7,0.4,7.6111775206611565,Yes,10.0,281.25,80.5,7.0,11.45,1014.1,33.75,18.0
Cobar,6.7,14.4,0.8,7.6111775206611565,Yes,15.0,213.75,80.0,6.0,11.850000000000001,1019.2,11.25,16.0
Cobar,3.9,13.8,1.0,7.6111775206611565,No,10.5,247.5,75.5,5.5,10.3,1025.95,-22.5,17.5
Cobar,6.3,16.4,1.4,7.6111775206611565,No,13.0,191.25,66.0,5.5,13.45,1028.8,11.25,15.0
Cobar,5.5,17.7,2.0,7.6111775206611565,No,10.0,123.75,63.5,0.0,13.25,1029.1,33.75,38.0
Cobar,6.6,20.0,1.6,7.6111775206611565,No,16.0,33.75,63.0,7.0,14.4,1023.9,-33.75,23.0
Cobar,8.4,20.8,2.8,7.6111775206611565,No,14.0,157.5,54.5,3.0,16.25,1018.1,135.0,19.0
Cobar,6.6,19.8,3.2,7.6111775206611565,No,10.0,135.0,50.5,7.5,14.75,1020.1500000000001,112.5,27.0
Cobar,4.7,17.9,1.2,7.6111775206611565,No,6.5,123.75,68.5,1.5,13.95,1021.3,-78.75,12.5
Cobar,9.8,16.2,2.8,7.6111775206611565,No,20.5,168.75,55.5,7.0,13.4,1012.7,146.25,22.5
Cobar,4.7,16.0,2.4,7.6111775206611565,No,26.0,281.25,54.0,1.5,11.7,1016.1490719085434,11.25,18.0
Cobar,7.4,16.6,2.4,7.6111775206611565,No,16.0,270.0,62.5,1.0,13.200000000000001,1021.5,-22.5,15.0
Cobar,4.1,17.5,2.8,7.6111775206611565,No,9.0,292.5,55.5,0.5,13.4,1025.0500000000002,0.0,13.0
Cobar,5.3,19.1,2.6,7.6111775206611565,No,20.5,11.25,42.0,2.5,13.5,1017.4000000000001,-11.25,23.5
Cobar,6.7,15.8,5.2,7.6111775206611565,No,21.5,303.75,40.0,5.0,12.899999999999999,1007.2,11.25,41.5
Cobar,4.6,14.1,0.8,7.6111775206611565,No,21.0,270.0,57.0,3.0,10.7,1013.3499999999999,0.0,22.0
Cobar,4.5,12.9,2.8,7.6111775206611565,No,16.5,247.5,65.0,6.5,9.15,1023.4,-22.5,18.5
Cobar,4.3,15.1,2.2,7.6111775206611565,No,13.0,213.75,61.5,5.0,11.2,1029.0,33.75,18.0
Cobar,3.9,15.7,5.468231522922462,7.6111775206611565,No,8.5,180.0,56.5,0.0,11.55,1029.15,-45.0,15.5
Cobar,5.2,19.9,1.6,7.6111775206611565,No,15.5,157.5,36.5,1.0,15.049999999999999,1020.55,-180.0,19.5
Cobar,4.6,15.2,3.2,7.6111775206611565,No,17.0,247.5,53.0,0.5,11.85,1020.3,0.0,26.0
Cobar,3.7,12.9,3.8,7.6111775206611565,No,14.0,303.75,50.0,7.0,10.55,1019.0,-56.25,19.0
Cobar,2.4,16.2,2.0,7.6111775206611565,No,7.5,281.25,58.5,3.0,12.45,1018.4000000000001,33.75,14.5
Cobar,4.1,17.6,1.2,7.6111775206611565,No,19.0,180.0,44.5,1.0,12.9,1014.15,-157.5,18.0
Cobar,4.8,16.8,5.0,7.6111775206611565,No,25.0,315.0,21.5,6.5,13.4,1004.75,0.0,32.0
Cobar,5.4,13.3,4.0,7.6111775206611565,No,18.5,247.5,54.5,2.5,10.2,1014.95,22.5,29.5
Cobar,2.1,16.2,2.2,7.6111775206611565,No,7.5,292.5,52.0,0.5,12.100000000000001,1022.15,0.0,22.5
Cobar,3.4,16.7,2.4,7.6111775206611565,No,13.0,258.75,45.0,3.5,12.649999999999999,1023.45,-56.25,26.0
Cobar,0.6,14.3,2.6,7.6111775206611565,No,12.0,168.75,53.0,2.0,9.25,1028.9,-33.75,19.0
Cobar,2.1,13.6,3.0,7.6111775206611565,No,18.0,90.0,50.5,7.0,10.1,1027.55,-22.5,21.0
Cobar,6.8,17.7,2.4,7.6111775206611565,No,18.5,45.0,46.5,8.0,14.55,1018.2,-45.0,16.5
Cobar,7.6,15.0,1.2,7.6111775206611565,No,16.0,292.5,67.0,3.5,12.65,1016.9000000000001,-22.5,17.0
Cobar,4.7,16.1,2.2,7.6111775206611565,No,19.5,270.0,48.5,3.0,12.55,1017.45,-22.5,39.5
Cobar,4.3,13.5,3.4,7.6111775206611565,No,26.0,225.0,57.0,4.0,8.75,1023.5,0.0,30.0
Cobar,-0.1,14.4,3.0,7.6111775206611565,No,12.0,191.25,57.5,1.0,9.15,1026.55,-33.75,19.0
Cobar,1.4,15.2,1.6,7.6111775206611565,No,10.0,157.5,53.0,7.0,9.95,1026.1,-45.0,16.0
Cobar,4.9,18.6,1.8,7.6111775206611565,No,9.5,101.25,55.0,2.5,14.05,1022.5,-11.25,10.5
Cobar,6.7,18.6,1.8,7.6111775206611565,No,8.5,146.25,55.5,1.0,14.6,1022.65,-11.25,13.5
Cobar,6.3,18.5,1.8,7.6111775206611565,No,14.0,56.25,53.0,5.0,14.3,1021.05,11.25,14.0
Cobar,9.6,22.5,4.0,7.6111775206611565,No,17.5,22.5,40.5,5.5,16.4,1016.2,-22.5,17.5
Cobar,5.2,20.6,2.2,7.6111775206611565,No,12.0,146.25,33.0,0.5,16.35,1022.05,168.75,19.0
Cobar,6.7,22.9,3.8,7.6111775206611565,No,14.0,292.5,20.5,1.0,19.1,1020.75,-22.5,21.0
Cobar,8.1,23.1,4.6,7.6111775206611565,No,12.5,135.0,29.0,0.0,18.15,1021.05,-180.0,22.5
Cobar,8.6,23.9,4.6,7.6111775206611565,No,20.5,326.25,20.5,0.0,19.85,1014.5,11.25,29.5
Cobar,8.5,14.7,7.8,7.6111775206611565,No,28.5,247.5,37.5,1.5,12.3,1015.9,0.0,27.5
Cobar,-0.8,16.4,1.6,7.6111775206611565,No,11.0,123.75,40.5,0.0,10.9,1022.8490719085435,-11.25,17.0
Cobar,4.6,19.3,3.8,7.6111775206611565,No,12.0,90.0,53.0,6.5,13.399999999999999,1029.7,-22.5,14.0
Cobar,7.4,20.1,1.8,7.6111775206611565,No,10.0,101.25,50.5,6.5,14.95,1031.8000000000002,-11.25,9.0
Cobar,5.3,19.9,2.6,7.6111775206611565,No,13.0,191.25,36.5,0.5,15.5,1032.15,56.25,13.0
Cobar,4.3,18.6,2.6,7.6111775206611565,No,10.0,123.75,35.5,0.0,14.55,1030.3,101.25,18.0
Cobar,2.9,18.5,4.2,7.6111775206611565,No,11.0,135.0,41.5,0.5,14.25,1030.1,67.5,15.0
Cobar,5.0,20.3,3.6,7.6111775206611565,No,9.0,180.0,36.5,1.0,16.35,1028.6,112.5,13.0
Cobar,6.7,21.6,3.6,7.6111775206611565,No,14.5,281.25,23.5,5.0,16.85,1024.5,-11.25,22.5
Cobar,3.0,13.4,4.0,7.6111775206611565,No,15.0,180.0,39.5,0.5,10.3,1026.6999999999998,0.0,18.0
Cobar,-0.2,15.2,3.8,7.6111775206611565,No,13.0,168.75,38.0,4.0,10.35,1021.0990719085435,-33.75,28.0
Cobar,5.8,17.4,3.2,7.6111775206611565,No,19.5,112.5,43.5,1.0,13.65,1028.1999999999998,-45.0,17.5
Cobar,7.0,20.1,4.4,7.6111775206611565,No,21.0,67.5,42.5,3.0,15.75,1029.75,22.5,16.0
Cobar,9.9,20.6,5.6,7.6111775206611565,No,24.0,67.5,44.0,7.0,16.1,1023.5,0.0,19.0
Cobar,11.5,13.1,4.2,7.6111775206611565,Yes,19.5,45.0,93.0,8.0,11.7,1013.65,22.5,26.5
Cobar,7.2,12.7,2.0,7.6111775206611565,Yes,19.5,270.0,87.0,7.5,10.55,1007.5999999999999,-45.0,17.5
Cobar,7.3,14.3,0.8,7.6111775206611565,Yes,21.0,225.0,77.0,7.0,10.4,1015.15,0.0,18.0
Cobar,7.4,16.6,3.4,7.6111775206611565,No,14.0,202.5,69.0,4.0,13.05,1020.0,22.5,17.0
Cobar,6.9,18.8,2.2,7.6111775206611565,No,12.0,123.75,45.5,1.0,15.649999999999999,1023.25,33.75,16.0
Cobar,5.5,18.5,3.2,7.6111775206611565,No,19.5,123.75,54.0,1.0,14.5,1024.5,-11.25,10.5
Cobar,8.2,20.2,4.4,7.6111775206611565,No,16.5,67.5,54.5,3.0,16.9,1026.1,-22.5,18.5
Cobar,6.6,20.4,2.6,7.6111775206611565,No,19.5,135.0,52.5,2.5,16.799999999999997,1023.1,-22.5,19.5
Cobar,6.9,19.5,2.8,7.6111775206611565,No,15.0,135.0,36.0,1.0,16.1,1026.15,22.5,20.0
Cobar,6.4,21.4,6.2,7.6111775206611565,No,10.0,135.0,41.0,1.5,17.700000000000003,1026.2,-22.5,21.0
Cobar,7.0,21.9,4.0,7.6111775206611565,No,11.0,101.25,34.0,1.0,18.35,1023.3499999999999,-11.25,17.0
Cobar,7.2,23.1,3.0,7.6111775206611565,No,8.5,123.75,39.5,0.5,19.2,1019.4000000000001,-78.75,13.5
Cobar,10.5,25.4,4.6,7.6111775206611565,No,18.0,157.5,24.5,6.5,20.65,1014.25,67.5,32.0
Cobar,9.8,15.6,4.4,7.6111775206611565,Yes,27.0,236.25,57.0,6.0,12.95,1017.0999999999999,-11.25,23.0
Cobar,3.3,16.5,6.8,7.6111775206611565,No,16.0,213.75,41.0,3.5,12.25,1019.6500000000001,11.25,19.0
Cobar,4.3,17.5,5.0,7.6111775206611565,No,7.5,168.75,35.0,7.0,13.850000000000001,1017.1500000000001,56.25,16.5
Cobar,7.7,19.8,3.6,7.6111775206611565,No,16.5,90.0,30.0,2.0,17.15,1020.5,-22.5,16.5
Cobar,7.2,20.1,5.6,7.6111775206611565,No,22.5,56.25,40.0,2.0,16.85,1025.1,33.75,21.5
Cobar,10.7,22.4,5.8,7.6111775206611565,No,25.0,56.25,39.5,3.5,18.2,1023.9,11.25,25.0
Cobar,8.5,23.9,5.0,7.6111775206611565,No,22.0,45.0,41.5,3.0,18.549999999999997,1021.4,-45.0,21.0
Cobar,14.1,27.0,6.0,7.6111775206611565,No,25.0,11.25,41.0,4.0,22.799999999999997,1011.15,-11.25,29.0
Cobar,10.5,20.3,7.0,7.6111775206611565,Yes,18.5,236.25,46.0,1.0,17.1,1016.05,11.25,31.5
Cobar,8.7,21.9,6.2,7.6111775206611565,No,13.0,146.25,31.5,0.0,18.9,1016.2048700086998,56.25,20.0
Cobar,6.4,23.5,6.0,7.6111775206611565,No,7.0,168.75,29.5,0.0,19.5,1016.2048700086998,11.25,15.0
Cobar,7.6,26.2,3.4,7.6111775206611565,No,11.0,191.25,20.0,0.0,21.85,1019.15,78.75,20.0
Cobar,10.4,27.8,6.6,7.6111775206611565,No,21.5,202.5,21.5,6.0,23.0,1016.2048700086998,157.5,50.5
Cobar,11.3,20.9,6.8,7.6111775206611565,No,22.0,247.5,44.5,2.0,17.35,1016.2048700086998,0.0,17.0
Cobar,7.9,21.3,7.0,7.6111775206611565,No,20.5,213.75,33.0,5.5,17.25,1016.2048700086998,78.75,23.5
Cobar,5.5,19.3,5.8,7.6111775206611565,No,15.0,191.25,29.0,0.5,15.6,1016.2048700086998,56.25,16.0
Cobar,5.5,21.5,3.6,7.6111775206611565,No,18.0,168.75,21.5,0.5,17.75,1023.4499999999999,-11.25,15.0
Cobar,7.6,24.2,6.4,7.6111775206611565,No,19.0,90.0,26.5,1.0,20.35,1025.3,0.0,22.0
Cobar,9.9,23.6,5.4,7.6111775206611565,No,16.0,33.75,32.0,3.0,20.25,1026.65,33.75,21.0
Cobar,11.2,25.9,6.2,7.6111775206611565,No,21.5,56.25,29.5,4.0,21.9,1023.8000000000001,11.25,21.5
Cobar,16.2,23.2,8.6,7.6111775206611565,No,23.5,33.75,72.5,7.0,18.3,1016.65,11.25,24.5
Cobar,12.6,21.5,2.2,7.6111775206611565,Yes,27.0,225.0,69.5,6.5,17.25,1015.3,0.0,19.0
Cobar,8.5,21.3,5.4,7.6111775206611565,No,10.5,213.75,52.5,1.0,17.65,1018.7,11.25,19.5
Cobar,8.1,24.3,4.8,7.6111775206611565,No,11.0,202.5,37.0,1.0,20.05,1021.0,0.0,17.0
Cobar,11.9,27.8,4.6,7.6111775206611565,No,19.5,180.0,26.5,0.0,23.6,1018.75,-180.0,15.5
Cobar,14.0,31.9,9.0,7.6111775206611565,No,13.0,292.5,16.5,1.0,27.05,1015.0,45.0,22.0
Cobar,17.2,32.4,8.6,7.6111775206611565,No,16.5,292.5,14.0,3.5,28.5,1014.0,-22.5,26.5
Cobar,11.3,20.1,11.4,7.6111775206611565,No,21.5,180.0,22.0,0.5,17.1,1021.6,22.5,22.5
Cobar,7.0,23.6,5.4,7.6111775206611565,No,18.5,180.0,24.0,0.0,19.1,1022.1,45.0,25.5
Cobar,9.9,26.8,5.468231522922462,7.6111775206611565,No,11.0,191.25,24.5,4.449405780817289,21.9,1018.2,-11.25,19.0
Cobar,11.1,30.8,13.4,7.6111775206611565,No,13.0,191.25,14.5,2.245703989294752,26.0,1016.4,-168.75,17.0
Cobar,15.0,34.1,5.468231522922462,7.6111775206611565,No,9.0,56.25,18.5,4.449405780817289,26.85,1016.0,-78.75,19.0
Cobar,18.2,34.8,20.0,7.6111775206611565,No,22.5,0.0,19.0,1.0,29.450000000000003,1011.95,22.5,31.5
Cobar,17.3,25.3,11.4,7.6111775206611565,No,24.0,213.75,37.5,0.5,21.1,1012.75,-11.25,19.0
Cobar,9.1,24.8,9.8,7.6111775206611565,No,19.5,180.0,26.0,2.5,19.55,1019.4,45.0,23.5
Cobar,10.4,28.0,8.2,7.6111775206611565,No,14.0,90.0,24.5,0.0,21.7,1020.0,22.5,16.0
Cobar,12.3,30.9,9.6,7.6111775206611565,No,15.0,33.75,15.5,1.5,25.5,1014.1500000000001,123.75,33.0
Cobar,16.0,33.5,8.6,7.6111775206611565,No,11.0,45.0,24.5,0.5,27.8,1012.7,0.0,24.0
Cobar,20.1,34.9,9.8,7.6111775206611565,No,23.0,22.5,24.0,3.5,29.1,1010.9,0.0,25.0
Cobar,17.7,24.1,14.2,7.6111775206611565,No,31.5,225.0,35.0,1.0,20.7,1008.3499999999999,-22.5,22.5
Cobar,8.0,15.3,12.8,7.6111775206611565,No,27.0,247.5,48.0,4.0,10.3,1016.2,0.0,25.0
Cobar,5.7,21.6,5.2,7.6111775206611565,No,17.0,225.0,38.0,0.5,14.9,1018.35,67.5,35.0
Cobar,8.0,23.7,8.0,7.6111775206611565,No,14.5,202.5,20.5,0.0,18.5,1019.85,45.0,20.5
Cobar,8.3,25.2,7.2,7.6111775206611565,No,14.0,112.5,23.0,0.0,20.6,1022.9000000000001,67.5,17.0
Cobar,11.5,28.1,8.4,7.6111775206611565,No,19.5,45.0,25.0,0.0,22.75,1024.6,0.0,15.5
Cobar,15.3,32.6,8.6,7.6111775206611565,No,13.0,56.25,15.0,1.0,26.95,1023.25,-33.75,17.0
Cobar,18.7,34.9,8.8,7.6111775206611565,No,10.0,101.25,15.5,7.0,29.7,1022.05,56.25,18.0
Cobar,17.0,35.2,10.0,7.6111775206611565,No,21.5,45.0,30.5,2.0,27.05,1022.3499999999999,0.0,21.5
Cobar,17.8,35.2,14.8,7.6111775206611565,No,21.5,191.25,27.5,4.5,27.200000000000003,1019.25,-11.25,32.5
Cobar,19.7,36.0,8.8,7.6111775206611565,No,16.0,157.5,20.5,6.0,30.75,1016.2,-180.0,15.0
Cobar,21.3,38.5,13.0,7.6111775206611565,No,22.5,123.75,10.0,8.0,33.1,1013.45,146.25,34.5
Cobar,21.0,39.9,15.0,7.6111775206611565,No,21.5,146.25,8.0,1.5,34.7,1013.8,168.75,26.5
Cobar,20.2,38.3,11.4,7.6111775206611565,No,16.5,213.75,11.0,3.0,32.95,1011.15,33.75,35.5
Cobar,22.6,32.0,4.6,7.6111775206611565,No,21.5,123.75,22.0,7.0,26.85,1010.2,146.25,45.5
Cobar,11.1,26.6,11.6,7.6111775206611565,No,16.5,213.75,22.5,3.0,21.2,1016.7,33.75,20.5
Cobar,13.7,29.9,5.4,7.6111775206611565,No,14.0,191.25,26.5,0.0,24.6,1017.05,11.25,16.0
Cobar,16.5,34.4,9.8,7.6111775206611565,No,12.0,78.75,16.0,5.0,28.65,1015.5057981001562,-11.25,23.0
Cobar,20.7,36.7,12.6,7.6111775206611565,No,24.0,180.0,9.0,7.0,31.4,1008.75,-135.0,33.0
Cobar,20.1,30.9,13.4,7.6111775206611565,No,20.5,270.0,43.5,6.5,25.45,1006.15,-22.5,33.5
Cobar,10.6,23.7,12.6,7.6111775206611565,No,16.5,168.75,20.5,1.0,17.8,1021.0999999999999,-33.75,20.5
Cobar,10.8,28.6,7.6,7.6111775206611565,No,18.5,146.25,19.0,1.0,22.2,1020.9000000000001,-56.25,16.5
Cobar,14.2,32.2,10.8,7.6111775206611565,No,17.0,202.5,12.5,4.5,26.200000000000003,1016.6,-180.0,13.0
Cobar,17.4,32.4,10.0,7.6111775206611565,No,17.5,247.5,14.5,4.0,26.95,1013.2,0.0,25.5
Cobar,13.1,29.8,14.0,7.6111775206611565,No,16.0,157.5,14.5,4.5,24.75,1014.3,67.5,15.0
Cobar,16.6,33.2,11.0,7.6111775206611565,No,13.0,157.5,10.0,6.245703989294752,28.75,1016.25,22.5,31.0
Cobar,18.5,36.3,5.468231522922462,7.6111775206611565,No,15.0,146.25,12.5,4.449405780817289,30.15,1016.0999999999999,-123.75,24.0
Cobar,20.4,38.5,21.4,7.6111775206611565,No,14.5,157.5,18.0,5.5,31.9,1015.2,-112.5,28.5
Cobar,18.2,32.5,14.6,7.6111775206611565,No,20.5,180.0,16.5,0.0,27.4,1016.3,22.5,20.5
Cobar,16.4,33.0,11.6,7.6111775206611565,No,18.5,191.25,12.0,0.5,26.25,1015.05,33.75,14.5
Cobar,18.7,35.1,13.8,7.6111775206611565,No,13.0,180.0,23.0,5.0,29.05,1013.05,-90.0,17.0
Cobar,19.8,38.3,11.2,7.6111775206611565,No,15.0,101.25,7.0,1.0,33.4,1014.2557981001562,11.25,13.0
Cobar,25.0,43.4,5.468231522922462,7.6111775206611565,No,21.5,168.75,35.924202867712054,4.449405780817289,37.25,1008.4,56.25,28.5
Cobar,28.1,37.0,16.0,7.6111775206611565,No,20.5,213.75,19.5,5.745703989294752,32.35,1008.25,11.25,33.5
Cobar,17.0,24.3,12.2,7.6111775206611565,Yes,28.5,236.25,48.5,5.245703989294752,21.15,1011.05,11.25,17.5
Cobar,11.1,28.0,8.0,7.6111775206611565,No,12.0,202.5,28.5,0.5,22.4,1015.4000000000001,22.5,21.0
Cobar,14.4,29.9,10.2,7.6111775206611565,No,15.0,180.0,22.5,3.5,25.25,1017.3,-22.5,16.0
Cobar,17.0,33.9,5.6,7.6111775206611565,No,15.0,146.25,12.5,2.0,28.9,1015.8,78.75,13.0
Cobar,19.6,37.9,8.2,7.6111775206611565,No,16.0,168.75,10.0,7.0,32.65,1009.8,-168.75,25.0
Cobar,20.3,35.3,13.0,7.6111775206611565,No,16.5,236.25,25.0,2.745703989294752,30.9,1009.8,33.75,26.5
Cobar,21.7,40.3,5.468231522922462,7.6111775206611565,No,18.0,157.5,15.0,4.203701791522536,35.15,1010.35,112.5,17.0
Cobar,27.4,45.2,25.0,7.6111775206611565,No,15.0,135.0,9.0,5.0,39.150000000000006,1008.65,67.5,44.0
Cobar,27.8,35.3,17.8,7.6111775206611565,No,16.5,236.25,33.5,7.0,29.7,1010.5,78.75,31.5
Cobar,16.8,28.6,8.8,7.6111775206611565,No,14.0,157.5,32.0,6.0,22.65,1017.0999999999999,22.5,32.0
Cobar,13.7,30.9,10.0,7.6111775206611565,No,19.5,180.0,15.5,1.0,25.35,1017.15,45.0,17.5
Cobar,15.9,32.2,12.2,7.6111775206611565,No,15.0,157.5,18.5,0.5,26.8,1017.05,-90.0,24.0
Cobar,19.1,34.1,5.468231522922462,7.6111775206611565,No,19.5,67.5,31.0,2.703701791522536,27.9,1015.2,-22.5,47.5
Cobar,23.8,36.6,25.6,7.6111775206611565,No,21.0,45.0,31.0,3.0,30.1,1010.85,-22.5,25.0
Cobar,19.4,34.5,11.4,7.6111775206611565,No,16.0,157.5,36.0,5.245703989294752,29.1,1009.7,-135.0,28.0
Cobar,20.1,35.3,9.4,7.6111775206611565,No,18.0,0.0,37.0,5.0,29.8,1007.5,-22.5,21.0
Cobar,22.3,38.7,12.4,7.6111775206611565,No,19.5,303.75,30.5,6.5,33.2,1008.1500000000001,33.75,45.5
Cobar,22.8,34.1,12.2,7.6111775206611565,Yes,24.0,123.75,52.0,7.0,27.45,1010.3,101.25,28.0
Cobar,19.8,32.1,7.4,7.6111775206611565,Yes,20.0,22.5,65.5,7.0,26.049999999999997,1009.25,-45.0,24.0
Cobar,17.5,33.7,6.2,7.6111775206611565,No,13.0,168.75,62.5,7.0,28.5,1005.9000000000001,-33.75,43.0
Cobar,18.1,30.9,5.468231522922462,7.6111775206611565,Yes,10.5,247.5,67.5,1.5,26.049999999999997,1002.5,-22.5,45.5
Cobar,16.7,32.6,11.2,7.6111775206611565,No,13.0,202.5,33.0,4.0,27.15,1003.1,112.5,22.0
Cobar,18.2,34.8,10.0,7.6111775206611565,No,11.5,247.5,20.0,2.5,30.5,1007.2,22.5,27.5
Cobar,21.6,38.9,12.4,7.6111775206611565,No,18.0,45.0,15.0,2.5,32.95,1009.5,0.0,17.0
Cobar,24.3,41.1,13.0,7.6111775206611565,No,17.5,168.75,23.0,1.5,34.4,1006.55,11.25,32.5
Cobar,24.4,30.0,18.6,7.6111775206611565,No,20.5,213.75,46.0,5.5,24.75,1008.75,-101.25,29.5
Cobar,18.0,30.0,10.4,7.6111775206611565,No,29.5,123.75,27.0,1.0,25.2,1012.1500000000001,-11.25,18.5
Cobar,16.7,30.5,15.2,7.6111775206611565,No,24.5,112.5,27.0,1.0,24.4,1011.75,-22.5,27.5
Cobar,18.9,34.1,11.2,7.6111775206611565,No,16.0,123.75,23.0,1.5,28.4,1008.9000000000001,-78.75,17.0
Cobar,21.3,39.1,12.0,7.6111775206611565,No,19.5,22.5,13.5,2.0,33.150000000000006,1006.3499999999999,0.0,17.5
Cobar,28.5,38.4,16.4,7.6111775206611565,No,27.0,292.5,14.5,6.5,33.8,1001.65,0.0,45.0
Cobar,19.4,33.7,16.6,7.6111775206611565,No,15.0,191.25,17.0,2.0,26.95,1005.0999999999999,-11.25,28.0
Cobar,19.0,33.8,12.6,7.6111775206611565,No,13.0,225.0,14.0,5.0,27.25,1007.4000000000001,45.0,33.0
Cobar,18.5,30.5,13.6,7.6111775206611565,No,19.5,213.75,19.0,0.0,25.049999999999997,1013.5999999999999,33.75,21.5
Cobar,15.5,32.6,13.8,7.6111775206611565,No,14.0,123.75,14.5,0.0,27.049999999999997,1014.4,11.25,19.0
Cobar,19.7,37.1,10.0,7.6111775206611565,No,13.0,135.0,20.5,1.0,31.700000000000003,1011.8499999999999,-90.0,15.0
Cobar,26.6,38.1,13.4,7.6111775206611565,No,24.0,22.5,25.0,7.0,33.0,1008.8499999999999,-22.5,43.0
Cobar,21.0,36.4,12.2,7.6111775206611565,No,20.0,146.25,57.5,6.5,27.200000000000003,1008.25,-78.75,36.0
Cobar,20.0,37.0,8.6,7.6111775206611565,No,11.0,202.5,41.0,3.0,29.95,1009.6500000000001,-157.5,37.0
Cobar,23.1,29.7,11.4,7.6111775206611565,No,17.0,135.0,76.5,6.5,24.65,1008.0999999999999,-157.5,22.0
Cobar,16.2,27.8,3.0,7.6111775206611565,Yes,20.5,213.75,37.0,3.5,22.35,1012.85,-33.75,22.5
Cobar,18.0,30.7,9.6,7.6111775206611565,No,14.0,191.25,21.5,6.5,24.799999999999997,1014.65,101.25,16.0
Cobar,19.4,30.4,9.6,7.6111775206611565,No,11.0,90.0,48.0,7.0,24.65,1012.8499999999999,-67.5,19.0
Cobar,19.8,36.8,6.0,7.6111775206611565,No,22.5,326.25,32.5,2.5,31.049999999999997,1006.45,-78.75,34.5
Cobar,19.2,31.3,16.8,7.6111775206611565,No,18.0,191.25,20.5,0.0,26.05,1011.05,-11.25,21.0
Cobar,17.3,34.2,12.6,7.6111775206611565,No,14.0,180.0,24.0,0.0,28.25,1011.9,-45.0,14.0
Cobar,19.8,38.4,12.6,7.6111775206611565,No,14.0,56.25,22.5,1.0,33.349999999999994,1009.8499999999999,-11.25,12.0
Cobar,24.0,39.7,15.8,7.6111775206611565,No,18.5,146.25,18.5,2.0,34.1,1011.15,-78.75,42.5
Cobar,21.6,36.9,13.6,7.6111775206611565,No,19.5,33.75,32.5,1.0,31.200000000000003,1014.1,33.75,19.5
Cobar,26.3,37.1,9.4,7.6111775206611565,No,18.5,11.25,35.0,7.0,31.950000000000003,1011.85,-146.25,37.5
Cobar,20.9,28.1,11.8,7.6111775206611565,No,22.0,56.25,69.0,7.0,24.05,1014.1,56.25,17.0
Cobar,21.1,35.6,4.2,7.6111775206611565,No,16.0,56.25,45.5,6.5,29.85,1015.3499999999999,-11.25,14.0
Cobar,23.6,36.3,5.2,7.6111775206611565,No,19.5,56.25,32.0,3.5,31.5,1014.1,-101.25,32.5
Cobar,24.0,38.1,9.0,7.6111775206611565,No,18.5,0.0,20.0,2.5,33.3,1010.1,-45.0,20.5
Cobar,23.4,37.5,18.4,7.6111775206611565,No,21.5,168.75,22.5,7.5,33.15,1005.4000000000001,168.75,32.5
Cobar,23.9,25.3,12.0,7.6111775206611565,No,15.0,180.0,80.0,8.0,23.35,1006.95,-90.0,18.0
Cobar,20.4,25.2,1.4,7.6111775206611565,Yes,14.5,90.0,88.5,8.0,22.65,1007.7,0.0,18.5
Cobar,20.4,24.7,1.0,7.6111775206611565,Yes,18.5,90.0,89.5,8.0,22.7,1007.95,-22.5,14.5
Cobar,21.1,29.5,1.8,7.6111775206611565,No,22.0,22.5,74.5,7.0,25.5,1002.85,22.5,17.0
Cobar,19.3,22.4,4.2,7.6111775206611565,Yes,16.0,225.0,72.5,7.0,21.15,1005.35,0.0,30.0
Cobar,15.9,28.1,4.0,7.6111775206611565,No,17.0,225.0,56.5,0.5,23.25,1007.5,22.5,20.0
Cobar,15.0,30.4,9.4,7.6111775206611565,No,13.0,180.0,33.0,0.0,24.8,1010.15,67.5,22.0
